-990
-990
-990
-990
-990
-990
-990
-990
-990
-990
-990
-990
-990
-990
-880
-912
912
912
906
885
878
879
1009
1003
997
987
2317
2317
2333
2333
2333
2335
2335
2159
2159
2165
2165
2165
2165
2165
2165
2165
2174
2177
2165
2165
2165
2165
2165
2165
2165
-184556
-184555
-184555
-184555
-184555
-184555
-184555
-184555
-184555
-184561
-184561
-184561
-184561
-184561
-184561
-183937
-183937
-183937
-183938
-183938
-183937
-183937
-183937
-183937
-183937
-183937
-183937
-183937
-183937
-183937
-184555
-184555
-184555
-184555
-184555
-184555
-184555
-184555
-184555
-184555
-184555
-184555
-184555
-184555
-184555
-184103
-184103
-184103
-184103
-184103
-184103
-184103
-184101
-184101
-184101
-184101
-183937
-183937
-183937
-183943
-183943
-183943
-183943
-184057
-184057
-184057
-184057
-184063
-184063
-184063
-184063
-184063
-184063
-184063
-184063
-184063
-184063
-184063
-184063
-184063
-184063
-184063
-184063
1791
1788
1785
1785
1785
1785
1785
1785
1785
1785
1785
1788
1791
1791
1791
1791
1791
1791
1791
1791
1793
1793
1793
1793
1793
1793
1799
1799
1799
1799
1799
1913
1913
1919
1919
-1919
-1919
-1916
-1913
-1913
-1799
-1799
-1799
-1793
-1793
-1793
-1793
-1792
-1791
-1791
-1791
-1791
-1784
-1784
-1784
-1784
-1784
-1784
-1784
-1784
-1800
-1800
-1800
-1800
-1912
-1912
-1912
1912
1801
1807
1777
1673
1679
1715
1713
1723
1975
1975
1979
977
987
987
933
933
943
943
963
963
963
963
966
969
969
969
969
968
968
965
964
942
934
933
986
978
1980
1974
1982
1974
1720
1720
1716
1716
1716
1727
1720
1720
1665
1665
1665
1665
1665
1665
1665
1665
1666
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1114
1669
1669
1663
1663
1663
1707
1707
1684
1688
1688
1688
1914
1914
1914
1914
1893
1893
1893
1893
-1893
-1894
-1893
-1911
-1911
-1909
-1909
-1744
-1689
-1689
-1689
-1691
-1689
-1690
-1690
-1690
-1690
-1690
-1686
-1686
-1686
-1686
-1690
-1690
-1690
-1690
-1690
-1690
-2241
-1640
-2241
-1690
-1690
-1690
-1690
-1693
-1686
-1686
-1686
-1686
-1691
-1690
-1691
-1686
-1686
-1686
-1686
-1686
-1686
-1686
-1690
-1690
-1690
-1690
-1690
-1690
-1690
-1690
-1689
-1694
-1689
-1691
-1907
-1907
-1913
-143495
-143511
-143511
-143507
-184173
-184169
-184185
-184179
-183963
-183961
-183956
-183961
-183959
-184055
-184055
-184057
-184121
-184123
-184063
-184055
-184075
-184065
-44333
-44331
-44325
-43864
-43858
-43858
-43858
-43858
-43858
-43858
-43858
-43864
-43864
-44328
-44328
-44328
-44328
-44328
-44328
-44328
-44335
-44332
-44332
-44332
2040
2040
2040
2042
2008
2006
1702
1634
1690
1688
1906
1914
1896
1896
1902
1902
19935
-1902
-1902
-1896
-1914
-1906
-1692
-1688
-1693
-1690
-1634
-1634
-1634
-1636
-1636
-1702
-1703
-1706
-2006
-2006
-2006
-2006
-2006
-2006
-2006
-2006
-2006
-2006
-2006
-2006
-2006
-2009
-2009
-2009
-1699
-1701
-1701
-1701
-1701
-1637
-1641
-1641
-1637
-1637
-1637
-1637
-1637
