373,9125.0
374,9125.0
375,9125.0
376,9125.0
377,9125.0
378,9125.0
379,9125.0
380,9125.0
381,9125.0
382,9125.0
383,9125.0
384,9125.0
385,9125.0
386,9125.0
387,9125.0
388,9124.0
389,9124.0
390,9124.0
391,9124.0
392,9124.0
393,9124.0
394,9124.0
395,9124.0
396,9124.0
397,9124.0
398,9124.0
399,9124.0
400,9124.0
401,9124.0
402,9124.0
403,9124.0
404,9124.0
405,9124.0
406,9124.0
407,9124.0
408,9124.0
409,9124.0
410,9124.0
411,9124.0
412,9124.0
413,9124.0
414,9115.0
415,9115.0
416,9115.0
417,9115.0
418,9115.0
419,9115.0
420,9115.0
421,9115.0
422,9115.0
423,9115.0
424,9115.0
425,9115.0
426,9115.0
427,9115.0
428,9115.0
429,9115.0
430,9115.0
431,9115.0
432,9115.0
433,9115.0
434,9115.0
435,9115.0
436,9115.0
437,9115.0
438,9115.0
439,9115.0
440,9112.0
441,9112.0
442,9112.0
443,9112.0
444,9112.0
445,9112.0
446,9112.0
447,9112.0
448,9112.0
449,9112.0
450,9112.0
451,9112.0
452,9112.0
453,9112.0
454,9112.0
455,9112.0
456,9112.0
457,9112.0
458,9112.0
459,9112.0
460,9112.0
461,9112.0
462,9111.0
463,9111.0
464,9111.0
465,9111.0
466,9111.0
467,9111.0
468,9111.0
469,9111.0
470,9111.0
471,9111.0
472,9111.0
473,9111.0
474,9111.0
475,9111.0
476,9111.0
477,9111.0
478,9111.0
479,9111.0
480,9111.0
481,9111.0
482,9111.0
483,9111.0
484,9111.0
485,9111.0
486,9111.0
487,9108.0
488,9108.0
489,9108.0
490,9108.0
491,9108.0
492,9108.0
493,9108.0
494,9108.0
495,9108.0
496,9108.0
497,9108.0
498,9108.0
499,9108.0
500,9108.0
501,9108.0
502,9108.0
503,9108.0
504,9108.0
505,9108.0
506,9108.0
507,9108.0
508,9108.0
509,9108.0
510,9108.0
511,9067.0
512,9067.0
513,9067.0
514,9067.0
515,9067.0
516,9067.0
517,9067.0
518,9067.0
519,9067.0
520,9067.0
521,9067.0
522,9067.0
523,9067.0
524,9067.0
525,9067.0
526,9067.0
527,9067.0
528,9067.0
529,9067.0
530,9067.0
531,9068.0
532,9068.0
533,9068.0
534,9069.0
535,9069.0
536,9069.0
537,9069.0
538,9069.0
539,9069.0
540,9069.0
541,9069.0
542,9069.0
543,9069.0
544,9069.0
545,9069.0
546,9069.0
547,9069.0
548,9069.0
549,9069.0
550,9069.0
551,9069.0
552,9069.0
553,9069.0
554,9069.0
555,9069.0
556,9069.0
557,9069.0
558,9069.0
559,9063.0
560,9063.0
561,9063.0
562,9063.0
563,9063.0
564,9063.0
565,9063.0
566,9063.0
567,9063.0
568,9063.0
569,9063.0
570,9063.0
571,9063.0
572,9063.0
573,9063.0
574,9063.0
575,9063.0
576,9063.0
577,9063.0
578,9063.0
579,9063.0
580,9063.0
581,9063.0
582,9063.0
583,9063.0
584,9063.0
585,9063.0
586,9063.0
587,9063.0
588,9062.0
589,9062.0
590,9062.0
591,9062.0
592,9062.0
593,9062.0
594,9062.0
595,9062.0
596,9062.0
597,9062.0
598,9062.0
599,9062.0
600,9062.0
601,9062.0
602,9062.0
603,9062.0
604,9062.0
605,9062.0
606,9062.0
607,9062.0
608,9062.0
609,9062.0
610,9062.0
611,8345.0
612,8345.0
613,8345.0
614,8345.0
615,8345.0
616,8346.0
617,8346.0
618,8346.0
619,8346.0
620,8346.0
621,8346.0
622,8346.0
623,8346.0
624,8346.0
625,8346.0
626,8346.0
627,8346.0
628,8346.0
629,8346.0
630,8346.0
631,8346.0
632,8346.0
633,8346.0
634,8346.0
635,8346.0
636,8346.0
637,8346.0
638,8346.0
639,8357.0
640,8357.0
641,8357.0
642,8357.0
643,8357.0
644,9050.0
645,9050.0
646,9050.0
647,9050.0
648,9050.0
649,9050.0
650,9050.0
651,9050.0
652,9050.0
653,9050.0
654,9050.0
655,9050.0
656,9050.0
657,9050.0
658,9050.0
659,9050.0
660,9050.0
661,9050.0
662,9049.0
663,9049.0
664,9049.0
665,9049.0
666,9049.0
667,9049.0
668,9049.0
669,9049.0
670,9049.0
671,9049.0
672,9049.0
673,9049.0
674,9049.0
675,9049.0
676,9049.0
677,9049.0
678,9049.0
679,9049.0
680,9049.0
681,9049.0
682,9049.0
683,9049.0
684,9049.0
685,9049.0
686,9049.0
687,9049.0
688,9049.0
689,9049.0
690,9049.0
691,9049.0
692,9046.0
693,9046.0
694,9046.0
695,9046.0
696,9046.0
697,9046.0
698,9046.0
699,9046.0
700,9046.0
701,9046.0
702,9046.0
703,9046.0
704,9046.0
705,9046.0
706,9046.0
707,9046.0
708,9046.0
709,9046.0
710,9046.0
711,9046.0
712,9046.0
713,9046.0
714,9046.0
715,9046.0
716,9046.0
717,9045.0
718,9045.0
719,9045.0
720,9045.0
721,9045.0
722,9045.0
723,9045.0
724,9045.0
725,9045.0
726,9045.0
727,9045.0
728,9045.0
729,9044.0
730,9044.0
731,9044.0
732,9044.0
733,9044.0
734,9044.0
735,9044.0
736,9044.0
737,9044.0
738,9044.0
739,9044.0
740,9044.0
741,9044.0
742,9044.0
743,8705.0
744,8705.0
745,8705.0
746,8705.0
747,8705.0
748,8705.0
749,8705.0
750,8705.0
751,8705.0
752,8705.0
753,8705.0
754,8705.0
755,8705.0
756,8705.0
757,8705.0
758,8705.0
759,8705.0
760,8705.0
761,8705.0
762,8705.0
763,8718.0
764,8718.0
765,8718.0
766,8718.0
767,8718.0
768,8718.0
769,8717.0
770,8717.0
771,8717.0
772,8717.0
773,8717.0
774,8717.0
775,8717.0
776,8717.0
777,8717.0
778,8717.0
779,8717.0
780,8717.0
781,8717.0
782,8717.0
783,8717.0
784,8717.0
785,8717.0
786,8717.0
787,8717.0
788,8717.0
789,8717.0
790,8717.0
791,8712.0
792,8712.0
793,8712.0
794,8712.0
795,8712.0
796,8712.0
797,8712.0
798,8712.0
799,8712.0
800,8712.0
801,8712.0
802,8712.0
803,8712.0
804,8712.0
805,8712.0
806,8712.0
807,8712.0
808,8712.0
809,8712.0
810,8712.0
811,8712.0
812,8712.0
813,8712.0
814,8712.0
815,8712.0
816,8713.0
817,8713.0
818,8713.0
819,8713.0
820,8713.0
821,8713.0
822,8713.0
823,8713.0
824,8714.0
825,8714.0
826,8714.0
827,8714.0
828,8714.0
829,8714.0
830,8714.0
831,8714.0
832,8714.0
833,8714.0
834,8714.0
835,8714.0
836,8714.0
837,8714.0
838,8714.0
839,8714.0
840,8714.0
841,8714.0
842,8714.0
843,8714.0
844,8714.0
845,8714.0
846,8714.0
847,8714.0
848,8735.0
849,8735.0
850,8735.0
851,8735.0
852,8735.0
853,8735.0
854,8735.0
855,8735.0
856,8735.0
857,8735.0
858,8735.0
859,8735.0
860,8735.0
861,8735.0
862,8735.0
863,8735.0
864,8735.0
865,8735.0
866,8735.0
867,8735.0
868,8735.0
869,8735.0
870,8735.0
871,8735.0
872,8732.0
873,8732.0
874,8732.0
875,8732.0
876,8732.0
877,8732.0
878,8732.0
879,8732.0
880,8732.0
881,8732.0
882,8732.0
883,8732.0
884,8732.0
885,8732.0
886,8732.0
887,8732.0
888,8732.0
889,8732.0
890,8732.0
891,8732.0
892,8732.0
893,8732.0
894,8732.0
895,8732.0
896,8732.0
897,8732.0
898,8732.0
899,8731.0
900,8731.0
901,8740.0
902,8740.0
903,8740.0
904,8740.0
905,8740.0
906,8740.0
907,8740.0
908,8740.0
909,8740.0
910,8740.0
911,8740.0
912,8740.0
913,8740.0
914,8740.0
915,8740.0
916,8740.0
917,8740.0
918,8740.0
919,8740.0
920,8740.0
921,8740.0
922,8740.0
923,8740.0
924,8740.0
925,8740.0
926,8740.0
927,8740.0
928,8740.0
929,8743.0
930,8743.0
931,8743.0
932,8743.0
933,8743.0
934,8743.0
935,8743.0
936,8743.0
937,8742.0
938,8742.0
939,8742.0
940,8742.0
941,8742.0
942,8742.0
943,8742.0
944,8742.0
945,8742.0
946,8742.0
947,8742.0
948,8742.0
949,8742.0
950,8742.0
951,8742.0
952,8742.0
953,8742.0
954,8742.0
955,8742.0
956,8745.0
957,8745.0
958,8745.0
959,8745.0
960,8745.0
961,8745.0
962,8745.0
963,8745.0
964,8745.0
965,8745.0
966,8745.0
967,8745.0
968,8745.0
969,8745.0
970,8745.0
971,8745.0
972,8918.0
973,8918.0
974,8918.0
975,8918.0
976,8918.0
977,8918.0
978,8918.0
979,8918.0
980,8918.0
981,8918.0
982,8918.0
983,8918.0
984,8917.0
985,8917.0
986,8917.0
987,8917.0
988,8917.0
989,8917.0
990,8917.0
991,8917.0
992,8917.0
993,8917.0
994,8917.0
995,8917.0
996,8917.0
997,8917.0
998,8917.0
999,8917.0
1000,8917.0
1001,8917.0
1002,8917.0
1003,8917.0
1004,8917.0
1005,8917.0
1006,8917.0
1007,8917.0
1008,8917.0
1009,8917.0
1010,8917.0
1011,8835.0
1012,8835.0
1013,8835.0
1014,8835.0
1015,8835.0
1016,8835.0
1017,8835.0
1018,8835.0
1019,8835.0
1020,8835.0
1021,8835.0
1022,8835.0
1023,8835.0
1024,8835.0
1025,8835.0
1026,8835.0
1027,8835.0
1028,8835.0
1029,8835.0
1030,8835.0
1031,8835.0
1032,8835.0
1033,8835.0
1034,8835.0
1035,8835.0
1036,8835.0
1037,8835.0
1038,8835.0
1039,8836.0
1040,8836.0
1041,8836.0
1042,8836.0
1043,8836.0
1044,8839.0
1045,8839.0
1046,8839.0
1047,8839.0
1048,8839.0
1049,8839.0
1050,8839.0
1051,8839.0
1052,8839.0
1053,8839.0
1054,8839.0
1055,8839.0
1056,8839.0
1057,8839.0
1058,8839.0
1059,8839.0
1060,8839.0
1061,8839.0
1062,8839.0
1063,8839.0
1064,8839.0
1065,8839.0
1066,8839.0
1067,8839.0
1068,8839.0
1069,8839.0
1070,8839.0
1071,8838.0
1072,8838.0
1073,8838.0
1074,8841.0
1075,8841.0
1076,8841.0
1077,8841.0
1078,8841.0
1079,8841.0
1080,8841.0
1081,8841.0
1082,8841.0
1083,8841.0
1084,8841.0
1085,8841.0
1086,8841.0
1087,8841.0
1088,8841.0
1089,8841.0
1090,8841.0
1091,8841.0
1092,8841.0
1093,8841.0
1094,8841.0
1095,8841.0
1096,8842.0
1097,8842.0
1098,8842.0
1099,8842.0
1100,8842.0
1101,8842.0
1102,8842.0
1103,8842.0
1104,8842.0
1105,8842.0
1106,8842.0
1107,8842.0
1108,8842.0
1109,8842.0
1110,8842.0
1111,8842.0
1112,8842.0
1113,8842.0
1114,8842.0
1115,8842.0
1116,8842.0
1117,8842.0
1118,8863.0
1119,8863.0
1120,8863.0
1121,8863.0
1122,8863.0
1123,8863.0
1124,8863.0
1125,8863.0
1126,8863.0
1127,8863.0
1128,8863.0
1129,8863.0
1130,8863.0
1131,8863.0
1132,8863.0
1133,8863.0
1134,8863.0
1135,8863.0
1136,8863.0
1137,8863.0
1138,8863.0
1139,8863.0
1140,8863.0
1141,8860.0
1142,8860.0
1143,8860.0
1144,8860.0
1145,8860.0
1146,8860.0
1147,8860.0
1148,8860.0
1149,8860.0
1150,8860.0
1151,8860.0
1152,8860.0
1153,8860.0
1154,8860.0
1155,8860.0
1156,8860.0
1157,8860.0
1158,8860.0
1159,8860.0
1160,8860.0
1161,8860.0
1162,8859.0
1163,8859.0
1164,8859.0
1165,8859.0
1166,8859.0
1167,8859.0
1168,8859.0
1169,8859.0
1170,8859.0
1171,8859.0
1172,8859.0
1173,8859.0
1174,8859.0
1175,8859.0
1176,8859.0
1177,8859.0
1178,8859.0
1179,8859.0
1180,8859.0
1181,8859.0
1182,8859.0
1183,8859.0
1184,8859.0
1185,8859.0
1186,8859.0
1187,8859.0
1188,8858.0
1189,8858.0
1190,8858.0
1191,8858.0
1192,8858.0
1193,8858.0
1194,8858.0
1195,8869.0
1196,8869.0
1197,8869.0
1198,8869.0
1199,8869.0
1200,8869.0
1201,8869.0
1202,8869.0
1203,8869.0
1204,8868.0
1205,8868.0
1206,8868.0
1207,8868.0
1208,8868.0
1209,8868.0
1210,8868.0
1211,8868.0
1212,8868.0
1213,8868.0
1214,8868.0
1215,8868.0
1216,8871.0
1217,8871.0
1218,8871.0
1219,8871.0
1220,8871.0
1221,8871.0
1222,8871.0
1223,8871.0
1224,8871.0
1225,8871.0
1226,8871.0
1227,8871.0
1228,8871.0
1229,8871.0
1230,8871.0
1231,8871.0
1232,8871.0
1233,8871.0
1234,8871.0
1235,8871.0
1236,8872.0
1237,8872.0
1238,8872.0
1239,8872.0
1240,8872.0
1241,8872.0
1242,8872.0
1243,8872.0
1244,8872.0
1245,8872.0
1246,8872.0
1247,8873.0
1248,8873.0
1249,8873.0
1250,8873.0
1251,8873.0
1252,8873.0
1253,8873.0
1254,8873.0
1255,8873.0
1256,8873.0
1257,8873.0
1258,8873.0
1259,8874.0
1260,8874.0
1261,8874.0
1262,8874.0
1263,8874.0
1264,8874.0
1265,8874.0
1266,8874.0
1267,8874.0
1268,8874.0
1269,8874.0
1270,8874.0
1271,8874.0
1272,8874.0
1273,8874.0
1274,8874.0
1275,8874.0
1276,8874.0
1277,8874.0
1278,8874.0
1279,8874.0
1280,8874.0
1281,8874.0
1282,11605.0
1283,11605.0
1284,11605.0
1285,11605.0
1286,11605.0
1287,11605.0
1288,10240.0
1289,10240.0
1290,10240.0
1291,10240.0
1292,10240.0
1293,10240.0
1294,10240.0
1295,10240.0
1296,10240.0
1297,10240.0
1298,10240.0
1299,10240.0
1300,10240.0
1301,10240.0
1302,10240.0
1303,10240.0
1304,10240.0
1305,10240.0
1306,10240.0
1307,10240.0
1308,10240.0
1309,10240.0
1310,10240.0
1311,10240.0
1312,10240.0
1313,10240.0
1314,10243.0
1315,10243.0
1316,10243.0
1317,10243.0
1318,10243.0
1319,10243.0
1320,10243.0
1321,10243.0
1322,10242.0
1323,10242.0
1324,10242.0
1325,10242.0
1326,10242.0
1327,10242.0
1328,10242.0
1329,10242.0
1330,10242.0
1331,10242.0
1332,10242.0
1333,10242.0
1334,10242.0
1335,10242.0
1336,10242.0
1337,10242.0
1338,10247.0
1339,10247.0
1340,10247.0
1341,10247.0
1342,10247.0
1343,10247.0
1344,10247.0
1345,10247.0
1346,10247.0
1347,10247.0
1348,10247.0
1349,10247.0
1350,10247.0
1351,10247.0
1352,10247.0
1353,10247.0
1354,10247.0
1355,10247.0
1356,10247.0
1357,10247.0
1358,10247.0
1359,10247.0
1360,10246.0
1361,10246.0
1362,10246.0
1363,10246.0
1364,10246.0
1365,10246.0
1366,10246.0
1367,10246.0
1368,10246.0
1369,10246.0
1370,10246.0
1371,10246.0
1372,10246.0
1373,10246.0
1374,10246.0
1375,10246.0
1376,10246.0
1377,10246.0
1378,10246.0
1379,10246.0
1380,10246.0
1381,10246.0
1382,10297.0
1383,10297.0
1384,10297.0
1385,10297.0
1386,10297.0
1387,10297.0
1388,10297.0
1389,10297.0
1390,10297.0
1391,10297.0
1392,10297.0
1393,10297.0
1394,10297.0
1395,10297.0
1396,10297.0
1397,10297.0
1398,10297.0
1399,10297.0
1400,10297.0
1401,10297.0
1402,10297.0
1403,10297.0
1404,10297.0
1405,10297.0
1406,10297.0
1407,10296.0
1408,10296.0
1409,10296.0
1410,10296.0
1411,10296.0
1412,10296.0
1413,10296.0
1414,10295.0
1415,10295.0
1416,10295.0
1417,10295.0
1418,10295.0
1419,10295.0
1420,10295.0
1421,10295.0
1422,10295.0
1423,10295.0
1424,10295.0
1425,10295.0
1426,10295.0
1427,10295.0
1428,10295.0
1429,10295.0
1430,10290.0
1431,10290.0
1432,10290.0
1433,10290.0
1434,10290.0
1435,10290.0
1436,10290.0
1437,10290.0
1438,10290.0
1439,10290.0
1440,10290.0
1441,10290.0
1442,10290.0
1443,10290.0
1444,10290.0
1445,10290.0
1446,10291.0
1447,10291.0
1448,10291.0
1449,10291.0
1450,10291.0
1451,10291.0
1452,10291.0
1453,10291.0
1454,10291.0
1455,10291.0
1456,10291.0
1457,10291.0
1458,10291.0
1459,10291.0
1460,10291.0
1461,10291.0
1462,10291.0
1463,10291.0
1464,10291.0
1465,10291.0
1466,10291.0
1467,10291.0
1468,10291.0
1469,10291.0
1470,10291.0
1471,10291.0
1472,10288.0
1473,10288.0
1474,10288.0
1475,10288.0
1476,10288.0
1477,10288.0
1478,10288.0
1479,10288.0
1480,10288.0
1481,10288.0
1482,10288.0
1483,10287.0
1484,10287.0
1485,10287.0
1486,10287.0
1487,10287.0
1488,10287.0
1489,10287.0
1490,10287.0
1491,10287.0
1492,10287.0
1493,10287.0
1494,10287.0
1495,10287.0
1496,10362.0
1497,10362.0
1498,10362.0
1499,10362.0
1500,10362.0
1501,10362.0
1502,10362.0
1503,10362.0
1504,10362.0
1505,10362.0
1506,10362.0
1507,10362.0
1508,10362.0
1509,10362.0
1510,10362.0
1511,10362.0
1512,10362.0
1513,10362.0
1514,10362.0
1515,10362.0
1516,10362.0
1517,10362.0
1518,10362.0
1519,10362.0
1520,10363.0
1521,10363.0
1522,10363.0
1523,10363.0
1524,10363.0
1525,10363.0
1526,10363.0
1527,10360.0
1528,10360.0
1529,10360.0
1530,10360.0
1531,10360.0
1532,10360.0
1533,10360.0
1534,10360.0
1535,10360.0
1536,10360.0
1537,10360.0
1538,10360.0
1539,10360.0
1540,10360.0
1541,10360.0
1542,10360.0
1543,10360.0
1544,10360.0
1545,10360.0
1546,10360.0
1547,10360.0
1548,10360.0
1549,10360.0
1550,10360.0
1551,10360.0
1552,10359.0
1553,10359.0
1554,10359.0
1555,10359.0
1556,10359.0
1557,10359.0
1558,10359.0
1559,10359.0
1560,10354.0
1561,10354.0
1562,10354.0
1563,10354.0
1564,10354.0
1565,10354.0
1566,10354.0
1567,10354.0
1568,10354.0
1569,10354.0
1570,10354.0
1571,10354.0
1572,10354.0
1573,10354.0
1574,10354.0
1575,10354.0
1576,10354.0
1577,10354.0
1578,10354.0
1579,10354.0
1580,10354.0
1581,10354.0
1582,10355.0
1583,10355.0
1584,10355.0
1585,10355.0
1586,10355.0
1587,10355.0
1588,10355.0
1589,10355.0
1590,10355.0
1591,10355.0
1592,10355.0
1593,10355.0
1594,10355.0
1595,10355.0
1596,10355.0
1597,10355.0
1598,10355.0
1599,10355.0
1600,10352.0
1601,10352.0
1602,10352.0
1603,10352.0
1604,10352.0
1605,10351.0
1606,10351.0
1607,10351.0
1608,10351.0
1609,10351.0
1610,10351.0
1611,10351.0
1612,10351.0
1613,10351.0
1614,10351.0
1615,10351.0
1616,10351.0
1617,10351.0
1618,10351.0
1619,10351.0
1620,10351.0
1621,10351.0
1622,10351.0
1623,10351.0
1624,10351.0
1625,10351.0
1626,10348.0
1627,10348.0
1628,10348.0
1629,10348.0
1630,10348.0
1631,10348.0
1632,10348.0
1633,10348.0
1634,10348.0
1635,10348.0
1636,10348.0
1637,10348.0
1638,10348.0
1639,10348.0
1640,10348.0
1641,10348.0
1642,10348.0
1643,10348.0
1644,10348.0
1645,10348.0
1646,10348.0
1647,10347.0
1648,10347.0
1649,10347.0
1650,10347.0
1651,10347.0
1652,10347.0
1653,10347.0
1654,10347.0
1655,10347.0
1656,10347.0
1657,10347.0
1658,10347.0
1659,10347.0
1660,10347.0
1661,10347.0
1662,10347.0
1663,10347.0
1664,10347.0
1665,10347.0
1666,10347.0
1667,10347.0
1668,10388.0
1669,10388.0
1670,10389.0
1671,10389.0
1672,10389.0
1673,10389.0
1674,10389.0
1675,10389.0
1676,10389.0
1677,10389.0
1678,10389.0
1679,10389.0
1680,10389.0
1681,10389.0
1682,10389.0
1683,10389.0
1684,10389.0
1685,10389.0
1686,10389.0
1687,10389.0
1688,10389.0
1689,10389.0
1690,10389.0
1691,10389.0
1692,10389.0
1693,10389.0
1694,10389.0
1695,10390.0
1696,10390.0
1697,10390.0
1698,10390.0
1699,10390.0
1700,10390.0
1701,10390.0
1702,10390.0
1703,10390.0
1704,10390.0
1705,10390.0
1706,11113.0
1707,11113.0
1708,11113.0
1709,11113.0
1710,11113.0
1711,11113.0
1712,11113.0
1713,11113.0
1714,11113.0
1715,11113.0
1716,11113.0
1717,11113.0
1718,11110.0
1719,11110.0
1720,11110.0
1721,11110.0
1722,11110.0
1723,11110.0
1724,11110.0
1725,11110.0
1726,11110.0
1727,11110.0
1728,11110.0
1729,11110.0
1730,11110.0
1731,11110.0
1732,11110.0
1733,11110.0
1734,11110.0
1735,11110.0
1736,11110.0
1737,11110.0
1738,11110.0
1739,11110.0
1740,11110.0
1741,11110.0
1742,11110.0
1743,11109.0
1744,11108.0
1745,11108.0
1746,11108.0
1747,11108.0
1748,11108.0
1749,11108.0
1750,11108.0
1751,11108.0
1752,11108.0
1753,11108.0
1754,11108.0
1755,11108.0
1756,11108.0
1757,11108.0
1758,11108.0
1759,11108.0
1760,11108.0
1761,11108.0
1762,11108.0
1763,11108.0
1764,11108.0
1765,11108.0
1766,11108.0
1767,11099.0
1768,11099.0
1769,11099.0
1770,11099.0
1771,11099.0
1772,11099.0
1773,11099.0
1774,11099.0
1775,11099.0
1776,11099.0
1777,11099.0
1778,11099.0
1779,11099.0
1780,11099.0
1781,11099.0
1782,11099.0
1783,11099.0
1784,11099.0
1785,11099.0
1786,11099.0
1787,11099.0
1788,11100.0
1789,11100.0
1790,11101.0
1791,11101.0
1792,11101.0
1793,11101.0
1794,11101.0
1795,11101.0
1796,11101.0
1797,11101.0
1798,11101.0
1799,11101.0
1800,11101.0
1801,11101.0
1802,11101.0
1803,11101.0
1804,11101.0
1805,11101.0
1806,11101.0
1807,11101.0
1808,11101.0
1809,11101.0
1810,11101.0
1811,11101.0
1812,11101.0
1813,11101.0
1814,11101.0
1815,11101.0
1816,11101.0
1817,11090.0
1818,11090.0
1819,11090.0
1820,11090.0
1821,11090.0
1822,11090.0
1823,11090.0
1824,11090.0
1825,11090.0
1826,11090.0
1827,11090.0
1828,11089.0
1829,11089.0
1830,11089.0
1831,11089.0
1832,11089.0
1833,11089.0
1834,11089.0
1835,11089.0
1836,11089.0
1837,11089.0
1838,11089.0
1839,11089.0
1840,11089.0
1841,11089.0
1842,11089.0
1843,11089.0
1844,11089.0
1845,11089.0
1846,11089.0
1847,11089.0
1848,11089.0
1849,11088.0
1850,11088.0
1851,11088.0
1852,11088.0
1853,11088.0
1854,11088.0
1855,11088.0
1856,11088.0
1857,11088.0
1858,11088.0
1859,11088.0
1860,11087.0
1861,11087.0
1862,11087.0
1863,11087.0
1864,11087.0
1865,11087.0
1866,11087.0
1867,11087.0
1868,11087.0
1869,11087.0
1870,11087.0
1871,11087.0
1872,11087.0
1873,11087.0
1874,11087.0
